date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-08 20:21:51,MollyGriffard,,10,124,451,"Hi . Anti-carceral feminist, daily MTA passenger, and survivor of sexual assault here to tell you why @NYGovCuomo’s proposal to ban ppl accused of sex offenses from the MTA is a TERRIBLE idea. #FixtheMTA #stateofthestate",,@NYGovCuomo,#FixtheMTA #stateofthestate,1215005717398196225,https://twitter.com/MollyGriffard/status/1215005717398196225
2020-01-08 20:18:15,SenatorRJackson,,3,48,120,"I’m frustrated to hear @NYGovCuomo get it so wrong on education funding. His smoke & mirrors game to micromanage existing funding misses the point: the biggest injustice is that the system is not fully funded per the law. Follow the Foundation Aid formula. (1/2)",,@NYGovCuomo,,1215004812795949056,https://twitter.com/SenatorRJackson/status/1215004812795949056
2020-01-08 20:07:43,MaketheRoadNY,,1,24,56,"No, @NYGovCuomo, we don't need more police in schools. That only further fuels the mass criminalization of Black and Brown youth. We need to fully invest in education and pass Solutions Not Suspensions legislation to end the #SchooltoPrisonPipeline. #SOTS2020",,@NYGovCuomo,#SchooltoPrisonPipeline #SOTS2020,1215002162226442241,https://twitter.com/MaketheRoadNY/status/1215002162226442241
2020-01-08 20:06:09,JGreenblattADL,,1,6,31,"Proud to be here at @NYGovCuomo’s #StateOfTheState address with @ADL_NYNJ to confront the crisis of rising #antiSemitism & domestic terrorism head on. @ADL stands ready to provide whatever resources we can to prevent future hate in NY. Full statement:https://www.adl.org/news/press-releases/adl-welcomes-gov-cuomos-proposal-to-classify-mass-violence-motivated-by-hate-as …",,@NYGovCuomo @ADL_NYNJ @ADL,#StateOfTheState #antiSemitism,1215001766275751936,https://twitter.com/JGreenblattADL/status/1215001766275751936
2020-01-08 20:05:57,ADL,,1,16,56,"We praise @NYGovCuomo’s proposal, just-announced at #StateOfTheState, that would for the first time classify mass violence motivated by #hate as domestic terrorism. With #hate motivated violence on the rise, this is both timely & important. Full statement:https://www.adl.org/news/press-releases/adl-welcomes-gov-cuomos-proposal-to-classify-mass-violence-motivated-by-hate-as …",,@NYGovCuomo,#StateOfTheState #hate #hate,1215001715906400256,https://twitter.com/ADL/status/1215001715906400256
2020-01-08 20:04:50,Gormogons,,2,9,25,"GP @NYGovCuomo: ""There's no place for hate in NY."" Also Cuomo: ""Subhuman conservatives can GTFO of NY and if they don't we're coming for them.""",,@NYGovCuomo,,1215001433394823170,https://twitter.com/Gormogons/status/1215001433394823170
2020-01-08 20:03:16,FarmlandNY,NYGovCuomo,5,15,30,"We look forward to working with @NYGovCuomo on an important environmental agenda, ensuring our farmers are supported in being a part of the #climate solution, and that necessary renewable energy projects don’t displace farms from our most productive farmland. #SOTS2020https://twitter.com/NYGovCuomo/status/1214990903468863489 …",,@NYGovCuomo,#climate #SOTS2020https,1215001039369318401,https://twitter.com/FarmlandNY/status/1215001039369318401
2020-01-08 20:03:12,alaa2325,CityAndStateNY,0,11,24,"The new bail laws bring equity and needed fairness to a fraught system, esp for POC, poor folks, and other marginalized groups. Our political leaders must not roll back changes @NYGovCuomo @NYSenDemshttps://twitter.com/CityAndStateNY/status/1214988646606163968 …",,@NYGovCuomo @NYSenDemshttps,,1215001024831873026,https://twitter.com/alaa2325/status/1215001024831873026
2020-01-08 20:01:26,NYSDEC,,4,23,51,"To support @NYGovCuomo's nation-leading target of 9,000 MW of #offshorewind by 2035, NYS entered into agreements for two offshore wind projects that will generate nearly 1,700 megawatts of carbon-free electricity and create more than 1,600 jobs. #SOTS2020pic.twitter.com/safk7nNlnQ",,@NYGovCuomo,#offshorewind #SOTS2020pic,1215000580499890178,https://twitter.com/NYSDEC/status/1215000580499890178
2020-01-08 19:51:18,citizenactionny,,0,8,16,"It's inexcusable that @NYGovCuomo made no mention of the education crisis in Rochester. In a district serving largely Black and Brown students, 200 teachers and staff members were laid off mid-year. There's a civil rights crisis happening right in front of your eyes.",,@NYGovCuomo,,1214998031650770944,https://twitter.com/citizenactionny/status/1214998031650770944
2020-01-08 19:49:39,altochulo,,0,24,43,"Here’s the key question for @NYGovCuomo at his #SOTS2020: You project a $6B deficit in 2020. Will you finally lean in to raise taxes on the ultra-wealthy and #MakeBillionairesPay, or will you continue to try to fix your budget with austerity economics?",,@NYGovCuomo,#SOTS2020 #MakeBillionairesPay,1214997614250397698,https://twitter.com/altochulo/status/1214997614250397698
2020-01-08 19:47:54,marriabau,,1,45,123,"Its shameful that @NYGovCuomo hasn't funded our schools in all his years in office. Now he's using @AQE_NY talking points. Were tired of rhetoric. Fund the damn schools. #FundNYSchools #SOTS2020",,@NYGovCuomo @AQE_NY,#FundNYSchools #SOTS2020,1214997174410498051,https://twitter.com/marriabau/status/1214997174410498051
2020-01-08 19:47:15,Jasgripper,,1,19,31,"His set up to the education section was so misleading. Yes- NY ranks 49th in the nation when it comes to equity. The state should close this gap- but @NYGovCuomo is the biggest obstacle to doing so because he refuses to fund the state's own Foundation Aid formula. #SOTS2020",,@NYGovCuomo,#SOTS2020,1214997011323346944,https://twitter.com/Jasgripper/status/1214997011323346944
2020-01-08 19:42:59,adk_council,,0,11,19,". @nygovcuomo plans to ""Restore Mother Nature"" with a $3 billion bond act to preserve wildlands, clean water, and mitigate climate impacts in New York State. https://www.newyorkupstate.com/albany/2020/01/cuomo-proposes-3-billion-bond-act-for-nys-environment.html …",,@nygovcuomo,,1214995937678045185,https://twitter.com/adk_council/status/1214995937678045185
2020-01-08 19:42:51,Andy,CapPressRoom,21,31,346,"Thank you @NYGovCuomo - I will keep fighting for this along with New Yorkers struggling with infertility https://twitter.com/CapPressRoom/status/1214995237145366528 …",,@NYGovCuomo,,1214995904421339138,https://twitter.com/Andy/status/1214995904421339138
2020-01-08 19:41:58,NRDC,,1,21,35,"At New York's #SOTS2020: @NYGovCuomo announced prioritizing several environmental priorities that help reduce the threat of floods, measures to bolster electric vehicle infrastructure and clean energy jobs, and a ban on foam food and beverage containers. https://on.nrdc.org/2sVoMda",,@NYGovCuomo,#SOTS2020,1214995680084856833,https://twitter.com/NRDC/status/1214995680084856833
2020-01-08 19:39:24,MarcESolomon,,4,10,98,"Thank you, @NYGovCuomo , for leading the way to end New York’s outdated ban on surrogacy. For me and my husband, it’s very personal! #SOTS2020pic.twitter.com/qIqJL2Asfx",,@NYGovCuomo,#SOTS2020pic,1214995036078854145,https://twitter.com/MarcESolomon/status/1214995036078854145
2020-01-08 19:32:40,AlexandriaV2005,,4,14,79,"Thanks for the #stateofthestate shout out @NYGovCuomo. Don't think we're done, we still have lots to talk about! pic.twitter.com/5blrqgVEgm",,@NYGovCuomo,#stateofthestate,1214993340833259520,https://twitter.com/AlexandriaV2005/status/1214993340833259520
2020-01-08 19:32:24,SUNYChancellor,,1,11,60,"Great honor to have @NYGovCuomo recognize @SUNY @binghamtonu Nobel Prize winner Stanley Whittingham to lead our state in electric vehicle training program at SUNYpic.twitter.com/Ti56aymlYS",,@NYGovCuomo @SUNY @binghamtonu,,1214993274546601988,https://twitter.com/SUNYChancellor/status/1214993274546601988
2020-01-08 19:24:38,nature_ny,,0,14,53,"BREAKING: @NYGovCuomo proposes $3 billion Bond Act! If passed by voters, Bond Act would reduce flooding using natural buffers like wetlands, preserve open space, and reduce pollution. This is a major opportunity to protect the future for our children and grandchildren. #SOTS2020",,@NYGovCuomo,#SOTS2020,1214991317333430274,https://twitter.com/nature_ny/status/1214991317333430274
2020-01-08 19:10:29,EzraFriedlander,,4,10,36,"First time in history for Chasidic Rebbe to say a prayer at State of the State! Kosoner Rebbe of Forhay Rabbi Rothenberg delivers thanks @NYGovCuomo for solidarity with Jewish community ""with actions not just words"" in the aftermath of the horrific Monsey stabbings! @Michael_Sn0wpic.twitter.com/wfRgx7ueAW",,@NYGovCuomo @Michael_Sn0wpic,,1214987757061394433,https://twitter.com/EzraFriedlander/status/1214987757061394433
2020-01-08 19:01:19,NewYorkGOP,,1,9,25,"As @NYGovCuomo kicks off the #SOTS2020, don't expect to hear anything from him on how he and Democrats created a $6.1 BILLION budget gap, a public safety crisis, and record out-migration. We must elect strong Republican leadership to put our state back on track.",,@NYGovCuomo,#SOTS2020,1214985449879621636,https://twitter.com/NewYorkGOP/status/1214985449879621636
2020-01-08 18:59:49,jacobkornbluh,,3,33,148,"Rabbi Chaim Rottenberg, whose home was attacked on Hanukkah, delivers the invocation at @NYGovCuomo’s state of the state address pic.twitter.com/ENZMH1hbH2",,@NYGovCuomo,,1214985075068198912,https://twitter.com/jacobkornbluh/status/1214985075068198912
2020-01-08 18:42:11,daveseeley430,,2,6,57,"At @NYGovCuomo State of the State in Albany. Look who @CountyExecBello & I ran into: some awesome students from @WestIrondequoit , who made the trip to attend the speech. Such an awesome experience for these kids!pic.twitter.com/CEj9uRkhYo",,@NYGovCuomo @CountyExecBello @WestIrondequoit,,1214980633958797314,https://twitter.com/daveseeley430/status/1214980633958797314
2020-01-08 18:20:37,AlexandriaV2005,,1,10,68,"More from the #stateofthestate speech in Albany today, with Dale Byrk, Deputy Secretary for Energy & Environment and her staff from @NYGovCuomo's office! #WomenLeadClimatepic.twitter.com/eip2S9NOjK",,@NYGovCuomo,#stateofthestate #WomenLeadClimatepic,1214975207531659264,https://twitter.com/AlexandriaV2005/status/1214975207531659264
2020-01-08 18:13:51,phil_oliva,,4,17,36,"In his 1st State of State in ‘11, @NYGovCuomo said NYS had “no future as tax capital of nation” & he’d deliver “radical reform” & “new approach.” 9yrs later, worse approach, still tax capital of U.S., 1mil have fled, worst biz climate & no reform just radical policies #SOTS2020",,@NYGovCuomo,#SOTS2020,1214973503843246081,https://twitter.com/phil_oliva/status/1214973503843246081
2020-01-08 18:11:33,MHDavisNewYork,,1,10,28,"I’m especially proud today to be the Upstate NY Survivor Lead today! Here NYS @MomsDemand and @Everytown are here to represent the movement to #EndGunViolence at @NYGovCuomo NYS of the State address #WednesdayWisdompic.twitter.com/6iGlHdeeIi",,@MomsDemand @Everytown @NYGovCuomo,#EndGunViolence #WednesdayWisdompic,1214972925926871045,https://twitter.com/MHDavisNewYork/status/1214972925926871045
2020-01-08 18:04:42,DemocratFed,,1,41,48,"Parents Call the Shots! NO MANDATORY #FLUSHOT, #HPVSHOT NO VACCINATION WITHOUT #ParentalConsent #TeamParentsNY #StopKingCuomo @NYGovCuomo @CarlHeastie @AndreaSCousins @NYSenatorRivera @DickGottfried @bradhoylman @JeffreyDinowitz @NewYorkGOPpic.twitter.com/kKbqQq9BX4",,@NYGovCuomo @CarlHeastie @AndreaSCousins @NYSenatorRivera @DickGottfried @bradhoylman @JeffreyDinowitz @NewYorkGOPpic,#FLUSHOT #HPVSHOT #ParentalConsent #TeamParentsNY #StopKingCuomo,1214971204240629763,https://twitter.com/DemocratFed/status/1214971204240629763
2020-01-08 17:51:57,yaffedorg,,4,14,29,"We call on @NYGovCuomo @andrewcuomo to declare at today's State of The State that in the year 2020, every single child should receive a full secular education, so they are prepared for the modern workforce and for life beyond Yeshiva. #SOTS2020 #YeshivaGate #EndEducationalNeglect",,@NYGovCuomo @andrewcuomo,#SOTS2020 #YeshivaGate #EndEducationalNeglect,1214967995799392256,https://twitter.com/yaffedorg/status/1214967995799392256
2020-01-08 17:50:30,JGreenblattADL,NYGovCuomo,3,13,50,"I'm grateful @NYGovCuomo asked me to be his guest at his 2020 State of the State address to hear his plan to address rising #antiSemitism in the state in New York. I will be in Albany for #StateOfTheState, but you can watch it here.https://twitter.com/NYGovCuomo/status/1214924822968520704 …",,@NYGovCuomo,#antiSemitism #StateOfTheState,1214967628197961730,https://twitter.com/JGreenblattADL/status/1214967628197961730
2020-01-08 17:43:19,chrisgeidner,ewarren,1,10,71,"This is what leadership looks like. Cc: @NYGovCuomo @NewYorkStateAG @NYCMayorhttps://twitter.com/ewarren/status/1214914978794352640 …",,@NYGovCuomo @NewYorkStateAG @NYCMayorhttps,,1214965822713745408,https://twitter.com/chrisgeidner/status/1214965822713745408
2020-01-08 17:42:02,AlexandriaV2005,,1,11,97,"okay @NYGovCuomo, let's talk some #ClimateAction here in Albany today! #stateofthestatepic.twitter.com/ZUjDXitCSk",,@NYGovCuomo,#ClimateAction #stateofthestatepic,1214965500016353280,https://twitter.com/AlexandriaV2005/status/1214965500016353280
2020-01-08 17:26:22,AlexandriaV2005,,4,9,113,"Today I got up really early to come to Albany for the #stateofthestate speech with @NYGovCuomo. Thanks for meeting me Jessica Scott, Empire Fellow for Energy & the Environment. We have a big day ahead of us! pic.twitter.com/Gl4bFL5p22",,@NYGovCuomo,#stateofthestate,1214961554472361984,https://twitter.com/AlexandriaV2005/status/1214961554472361984
2020-01-08 16:19:32,AnneCassity1,,1,18,42,"This pharmacy presence in Albany in amazing! @NYGovCuomo was wrong to veto a bill to protect patients, taxpayers and community pharmacies! #FixRx ⁦ @NY_Pharmacists⁩ ⁦ @JamesSkoufis⁩ ⁦ @StoneColdSurge⁩ ⁦ @Commpharmacy⁩pic.twitter.com/ZISSZc1YmN",,@NYGovCuomo @NY_Pharmacists @JamesSkoufis @StoneColdSurge @Commpharmacy,#FixRx,1214944737091837952,https://twitter.com/AnneCassity1/status/1214944737091837952
2020-01-08 16:15:00,lac_news,,1,12,22,"LAC will fight for those NYers left behind by @NYGovCuomo's recent veto, so that everyone in our state, no matter their insurance coverage, can get the #addiction medication they need, as soon as they need it. https://bit.ly/2T5uP9F #AddictionRecovery #addictiontreatment",,@NYGovCuomo,#addiction #AddictionRecovery #addictiontreatment,1214943594907422722,https://twitter.com/lac_news/status/1214943594907422722
2020-01-08 15:46:10,ZackFinkNews,,0,14,21,"The opening for @NYGovCuomo 2020 State of the State address today will by delivered by Rabbi Chaim Rottenberg. It was his home in Monsey that was subject to a vicious anti-semitic machete attack on December 28th while a Hanukkah service was taking place.",,@NYGovCuomo,,1214936339243819013,https://twitter.com/ZackFinkNews/status/1214936339243819013
2020-01-08 14:59:45,LindaLacewell,,0,4,25,"En route to @NYGovCuomo’s #SOTS2020! Stopped by Sloatsburg service area, great to see @TasteNY food & beverages grown and produced in New York State! @nyagandmarkets @EmpireStateDevpic.twitter.com/7aoHz2I3cH",,@NYGovCuomo @TasteNY @nyagandmarkets @EmpireStateDevpic,#SOTS2020,1214924658753101824,https://twitter.com/LindaLacewell/status/1214924658753101824
2020-01-08 14:51:04,UrPharmAdvocate,,1,21,42,"Hey, Hey @NYGovCuomo , PBMS have got to go! pic.twitter.com/ruGbsiWeov",,@NYGovCuomo,,1214922473491378176,https://twitter.com/UrPharmAdvocate/status/1214922473491378176
2020-01-08 14:48:15,NY_Pharmacists,,0,20,47,"Great day in Albany! @NYGovCuomo @NeilBreslin44 @DickGottfried @RichAzzopardi @melissadderosapic.twitter.com/mc8olyOXZ9",,@NYGovCuomo @NeilBreslin44 @DickGottfried @RichAzzopardi @melissadderosapic,,1214921762992984064,https://twitter.com/NY_Pharmacists/status/1214921762992984064
2020-01-08 14:06:43,BasilSeggos,,3,11,49,"Exciting day ahead for New York's environment with @NYGovCuomo's #StateOfTheState. @NYSDEC will be reporting out on the Gov's initiatives. Stay tuned!",,@NYGovCuomo @NYSDEC,#StateOfTheState,1214911311496302592,https://twitter.com/BasilSeggos/status/1214911311496302592
2020-01-08 12:15:44,RN4VaxChoice,,6,37,61,"STOP ruining our children! Where there is risk there must be choice! Who’s your Daddy King Cuomo? Big Pharma! @NYGovCuomo #noNYmandates #GovernorFail #NYCorruptionpic.twitter.com/IEOQnb1QAN",,@NYGovCuomo,#noNYmandates #GovernorFail #NYCorruptionpic,1214883382682947584,https://twitter.com/RN4VaxChoice/status/1214883382682947584
2020-01-08 11:43:35,CherylMorrisW,,3,27,79,"Thank you, Governor Cuomo! Governor Cuomo Deploys State Power Authority Officials to Puerto Rico to Assist with Earthquake Response https://on.ny.gov/37NJTgp via @nygovcuomo",,@nygovcuomo,,1214875290352017408,https://twitter.com/CherylMorrisW/status/1214875290352017408
2020-01-08 11:34:05,alisonc91173798,DemocratFed,1,22,26,"No mandates. #NoNYmandates @NYGovCuomo @CarlHeastie @AndreaSCousins @NYSenatorRivera @DickGottfried @bradhoylman @JeffreyDinowitz @NewYorkGOPhttps://twitter.com/DemocratFed/status/1214858580349857793 …",,@NYGovCuomo @CarlHeastie @AndreaSCousins @NYSenatorRivera @DickGottfried @bradhoylman @JeffreyDinowitz @NewYorkGOPhttps,#NoNYmandates,1214872899141734400,https://twitter.com/alisonc91173798/status/1214872899141734400
2020-01-08 11:07:45,SpencerReports,,2,11,13,"Busy day ahead in Albany. The legislative session begins with @NYGovCuomo’s State of the State address. A few things to expect New gun restrictions Lowering prescription drug costs Eliminating the ‘pink tax’ Studying high speed rail Banning styrofoam containers pic.twitter.com/2aik6H2gQv",,@NYGovCuomo,,1214866273840095232,https://twitter.com/SpencerReports/status/1214866273840095232
2020-01-08 10:37:11,DemocratFed,,3,39,58,"NO MANDATORY #FLUSHOT, #HPVSHOT NO VACCINATION WITHOUT #ParentalConsent NO MANDATES FROM #KingCuomo in Budget or Regulations #KingCuomIsCorrupt #StopKingCuomo — @NYGovCuomo @CarlHeastie @AndreaSCousins @NYSenatorRivera @DickGottfried @bradhoylman @JeffreyDinowitz @NewYorkGOPpic.twitter.com/fDu6tyonpW",,@NYGovCuomo @CarlHeastie @AndreaSCousins @NYSenatorRivera @DickGottfried @bradhoylman @JeffreyDinowitz @NewYorkGOPpic,#FLUSHOT #HPVSHOT #ParentalConsent #KingCuomo #KingCuomIsCorrupt #StopKingCuomo,1214858580349857793,https://twitter.com/DemocratFed/status/1214858580349857793
2020-01-08 10:09:47,Kassandra_Fred,BlackProgressNY,0,13,37,"Will @NYGovCuomo bring up mass incarceration today? Or will he introduce more pieces of legislation that criminalize communities as opposed to investing in resources? https://twitter.com/BlackProgressNY/status/1214587179890085888 …",,@NYGovCuomo,,1214851686759649280,https://twitter.com/Kassandra_Fred/status/1214851686759649280
2020-01-08 09:09:52,Melissa232220,DemocratFed,12,53,76,"It’s Time to end the #NYCorruption #governorfail #albanyorbust #SOS CUOMO IS A #pharmawhore @NYGovCuomo https://twitter.com/DemocratFed/status/1214705548257611776 …",,@NYGovCuomo,#NYCorruption #governorfail #albanyorbust #SOS #pharmawhore,1214836608530362368,https://twitter.com/Melissa232220/status/1214836608530362368
2020-01-08 03:58:09,thrillcats,,1,33,59,"A crowd of over 100 kids & adults protested in front of @NYGovCuomo mansion in Albany tonight, on the eve of the State of the State. Even more people expected tomorrow! #VaccineChoice @RobSchneider @safe_effective @vaxxedthemovie @RobertKennedyJrpic.twitter.com/sxAT3l09Mf",,@NYGovCuomo @RobSchneider @safe_effective @vaxxedthemovie @RobertKennedyJrpic,#VaccineChoice,1214758159602081792,https://twitter.com/thrillcats/status/1214758159602081792
2020-01-08 02:42:06,BorisSantosBK,,1,7,21,"As @NYGovCuomo gears up for his State of the State speech, I want to remind him of these wise words by @CarlinaRivera @NydiaVelazquez: “The City+State must step up this year and contribute billions more dollars in their own budgets [for @NYCHA].”https://www.gothamgazette.com/opinion/9019-whats-really-been-missing-from-the-democratic-presidential-debate-stage-nycha-public-housing …",,@NYGovCuomo @CarlinaRivera @NydiaVelazquez @NYCHA,,1214739023522082816,https://twitter.com/BorisSantosBK/status/1214739023522082816
2020-01-08 01:37:38,Maddie9887,,10,50,87,"Vaccine injury is NOT rare. My daughter is vaccine injured. Kids belong in school. Stop the discrimination @NYGovCuomo #NoNYmandates #NYCorruption #GovernorFail",,@NYGovCuomo,#NoNYmandates #NYCorruption #GovernorFail,1214722797349593093,https://twitter.com/Maddie9887/status/1214722797349593093
2020-01-08 01:07:05,FloBo2018,sallyKP,0,18,30,"You knew this and still sold out our children to #HelpPay4VIOXX??? Just how desperate for cash are NY Democrats? God have mercy on your wretched souls. @NYGovCuomo @CarlHeastie @NYSenatorRivera @DickGottfried @AndreaSCousins #GovernorFail #TakeBackNY #ThugLifehttps://twitter.com/sallyKP/status/1214704963772768256 …",,@NYGovCuomo @CarlHeastie @NYSenatorRivera @DickGottfried @AndreaSCousins,#HelpPay4VIOXX #GovernorFail #TakeBackNY #ThugLifehttps,1214715112008929281,https://twitter.com/FloBo2018/status/1214715112008929281
2020-01-08 00:54:46,A4Ny14,,0,6,20,"Thank you, @NYGovCuomo & @NYCMayor for stepping up to help our fellow Americans in need after the #PuertoRicoEarthquake. This is the kind of caring, compassion, and leadership we need in our country. pic.twitter.com/UW4U1d1Ydy",,@NYGovCuomo @NYCMayor,#PuertoRicoEarthquake,1214712013424930816,https://twitter.com/A4Ny14/status/1214712013424930816
2020-01-08 00:54:20,RPhoenix29,,3,24,36,"@NYGovCuomo I oppose any bill that denies parental rights and forces unwanted medical procedures on any person Who do you serve? Your track record indicates it is not the people of NY. #GovernorFail #NYCorruption #NoNYMandates",,@NYGovCuomo,#GovernorFail #NYCorruption #NoNYMandates,1214711902477127680,https://twitter.com/RPhoenix29/status/1214711902477127680
2020-01-07 23:59:26,J__Velasquez,,5,2,17,". @NYGovCuomo has floated around three dozen proposals so far but we still haven’t seen a measure to legalize marijuana. Last year Cuomo floated the idea, which he estimated would bring in $1.7 billion annually (a much needed revenue stream since we’re facing a $6 B budget hole)",,@NYGovCuomo,,1214698084674015233,https://twitter.com/J__Velasquez/status/1214698084674015233
2020-01-07 23:21:52,jessicaramos,,0,6,33,"An even broader range of industries will benefit from @NYGovCuomo's order to @NYSLabor & we couldn’t have made it to this point without the brave workers who made their voices heard!https://queenseagle.com/all/tipped-workers-are-getting-a-pay-raise …",,@NYGovCuomo @NYSLabor,,1214688630922448897,https://twitter.com/jessicaramos/status/1214688630922448897
2020-01-07 23:18:22,JimmyVielkind,poozer87,6,4,16,"Before @NYGovCuomo gives a speech on his 2020 agenda tomorrow, an army of aides has erected walls and tables filled with fawning displays. They also double as a barrier for protesters. Vaccine rights activists say they’ll be here in force on Wednesday. https://twitter.com/poozer87/status/1214685386682834944 …",,@NYGovCuomo,,1214687752127680524,https://twitter.com/JimmyVielkind/status/1214687752127680524
2020-01-07 22:30:30,RidersAlliance,,7,11,29,"Public transit is public space. @NYGovCuomo's proposed rider ban threatens the promise of subways and buses as places that give all New Yorkers access to opportunity. We oppose it and urge him to focus on fixing the subway and investing in riders! https://www.amny.com/opinion/banishing-riders-mta-ny-subway-1-33339122/ …",,@NYGovCuomo,,1214675703695904769,https://twitter.com/RidersAlliance/status/1214675703695904769
2020-01-07 22:10:12,NY_Pharmacists,GaHouseHub,0,6,19,"Another state announcing today that they are regulating PBMs and carving out their Medicaid benefit. Join us in Albany tomorrow and tell @NYGovCuomo to curb their influence here in NY! @DickGottfried @NYSenatorRivera @NeilBreslin44 @JamesSkoufis @cahill2012 #FixRxhttps://twitter.com/GaHouseHub/status/1214652137793306624 …",,@NYGovCuomo @DickGottfried @NYSenatorRivera @NeilBreslin44 @JamesSkoufis @cahill2012,#FixRxhttps,1214670596623257607,https://twitter.com/NY_Pharmacists/status/1214670596623257607
2020-01-07 21:49:02,G_Padraic,,4,15,39,"Just saw that @NYGovCuomo is proposing banning certain people convicted of sex offenses from the MTA (including “high risk” ones which is hugely problematic) I wrote about it last year for @theappeal https://theappeal.org/new-york-subway-sex-offenders-ban/ …",,@NYGovCuomo @theappeal,,1214665270402387969,https://twitter.com/G_Padraic/status/1214665270402387969
2020-01-07 21:10:41,ccarrellas,,1,9,24,"I am like so many others a Freelancer by choice. Listen to your freelancers we don't want to face unemployment like California. NY #S6699A means having to move out of the state. Please #FightforFreelancers @Sen_Gounardes @NYGovCuomo @Fight4Freelance",,@Sen_Gounardes @NYGovCuomo @Fight4Freelance,#S6699A #FightforFreelancers,1214655619296305153,https://twitter.com/ccarrellas/status/1214655619296305153
2020-01-07 20:06:24,nature_ny,,0,4,7,"Legislators return to Albany tomorrow. Last year's climate law #CLCPA was historic. So, what's in store this year? A lot, explains @m_jfrench! We're excited to work with @NYGovCuomo @toddkaminsky @SteveEngles to advance more great policy in 2020. #SOTS2020 https://subscriber.politicopro.com/article/2020/01/06/greens-target-waste-resiliency-transport-issues-for-2020-session-1244777 …pic.twitter.com/8fyHR1BBtv",,@m_jfrench @NYGovCuomo @toddkaminsky @SteveEngles,#CLCPA #SOTS2020,1214639443572903937,https://twitter.com/nature_ny/status/1214639443572903937
2020-01-07 18:21:12,NYSERDA,,0,17,37,"#MakingProgressHappen means preparing NY workers for the clean energy economy. @NYGovCuomo’s 32nd #SotS2020 proposal includes the launch of the #NYOffshoreWind Training Institute & a total of $100 million to train 40,000 clean energy workers. Learn more at https://www.nyserda.ny.gov/About/Newsroom/2020-Announcements/2020-01-07-Governor-Cuomo-Announces-32nd-proposal-of-the-2020-state-of-the-state …pic.twitter.com/aid0kAfOLw",,@NYGovCuomo,#MakingProgressHappen #SotS2020 #NYOffshoreWind,1214612966475259907,https://twitter.com/NYSERDA/status/1214612966475259907
2020-01-07 17:51:01,JulieSuarez12,,0,5,28,"NY craft beverage and farmers to get even bigger boost with @NYGovCuomo 19th State of State proposal to add new license category for educational institutions like @CornellCALS for #nextgen workforce training! Kudos! @NY_SLA @BigRedFoodSci",,@NYGovCuomo @CornellCALS @NY_SLA @BigRedFoodSci,#nextgen,1214605373367373824,https://twitter.com/JulieSuarez12/status/1214605373367373824
2020-01-07 17:34:35,katalcenter,BlackProgressNY,0,6,23,"""All these issues are ours. It's important for us to continue to move with 1 voice to let @NYGovCuomo know that you will not split our progressive movement; you will NOT pick one issue over the other ... we don't need one piece, we need them all."" @Kassandra_Fred #BlackStateofNYShttps://twitter.com/BlackProgressNY/status/1214598444305829889 …",,@NYGovCuomo @Kassandra_Fred,#BlackStateofNYShttps,1214601237494194176,https://twitter.com/katalcenter/status/1214601237494194176
2020-01-07 17:33:24,JimmyVielkind,,1,21,34,"At a rally in the Capitol today, @citizenactionny’s @StanFritz gave a rousing defense of recently enacted changes to NY’s criminal justice. He said there should be no rollback, and blasted @NYGovCuomo for suggesting yesterday he was open to revisiting the laws. pic.twitter.com/Ab2yujRqJ6",,@citizenactionny @StanFritz @NYGovCuomo,,1214600936389316608,https://twitter.com/JimmyVielkind/status/1214600936389316608
2020-01-07 17:23:29,BlackProgressNY,,1,27,69,". @Kassandra_Fred addresses @NYGovCuomo on the fact that Black NYers don’t live single-issue lives. #BlackStateofNYS #SOTS2020 #BlackAgenda2020pic.twitter.com/nomZRIIZB6",,@Kassandra_Fred @NYGovCuomo,#BlackStateofNYS #SOTS2020 #BlackAgenda2020pic,1214598444305829889,https://twitter.com/BlackProgressNY/status/1214598444305829889
2020-01-07 17:21:13,macartney,mayakauf,3,16,54,"Two weeks ago, @NYGovCuomo vetoed the #LegalizeEbikes bill because of ""safety concerns"". Today, another child in Queens is dead. Not due to a delivery worker on an ebike., but because our elected officials troll for ""safety"" while accepting the murder spree of cars & trucks.https://twitter.com/mayakauf/status/1214592035841331200 …",,@NYGovCuomo,#LegalizeEbikes,1214597873070985216,https://twitter.com/macartney/status/1214597873070985216
2020-01-07 17:12:45,NewYorkGOP,,2,18,39,"Republicans Continue Media Blitz on Bail Reform | We will travel to every corner of this state to inform voters that @NYGovCuomo and the @NYDems put their public safety at risk. #NYBailReformFailshttps://www.timesunion.com/news/article/Republicans-continue-media-blitz-over-bail-reforms-14953309.php …",,@NYGovCuomo @NYDems,#NYBailReformFailshttps,1214595742968504320,https://twitter.com/NewYorkGOP/status/1214595742968504320
2020-01-07 17:03:13,citizenactionny,,0,10,15,". @NYGovCuomo's scarcity narrative is destroying the lives of Black & Brown New Yorkers says @sochiesays of @NYWFP. We must tax the millionaires and billionaires who have amassed their obscene wealth on the backs of our communities!pic.twitter.com/REQYDypp58 – at New York State Capitol",,@NYGovCuomo @sochiesays @NYWFP,,1214593340794187777,https://twitter.com/citizenactionny/status/1214593340794187777
