date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 20:30:04,kmindeye,monicaonairtalk,0,8,15,"The world gets to see how dangerous socialism is. The heavy hand of an unsympathetic gvmnt, and how quickly freedom is destroyed by a few self ordained elites who don't have a clue! This virus is far less destructive than our political leaders. Fear, and greed are the culprits.",,,,1251608958864961541,https://twitter.com/kmindeye/status/1251608958864961541
2020-04-18 20:30:00,mrctv,,5,16,63,"ICYMI: Bill Maher took on politically correct liberals who refuse to blame China for causing the outbreak of the coronavirus, while calling anyone racist for referring to the outbreak as the ""Chinese"" or ""Wuhan"" virus. pic.twitter.com/zSJanHjIpB",,,,1251608942159020032,https://twitter.com/mrctv/status/1251608942159020032
2020-04-18 20:29:29,not_yourmate,,4,6,41,"Me:Alidu, giving the world a cure to the virus n giving you a hit song which one do you prefer? Alidu: forget the cure pls give me a hit song. True story ooo you can ask him n see",,,,1251608812919848960,https://twitter.com/not_yourmate/status/1251608812919848960
2020-04-18 20:29:19,BeyondBlonde3,,4,14,92,"I will mourn the deaths of those who wanted to survive this virus. But I will not shed one tear for those who willfully, and with malice aforethought, killed them. I will not show them one fucking drop of mercy or grace. Not one drop.",,,,1251608769878003712,https://twitter.com/BeyondBlonde3/status/1251608769878003712
2020-04-18 20:28:57,myworldmysun,,4,6,16,"Trumps Propaganda Machine, Fox News Is Blaming WHO Too For Trumps February Inaction & Golfing Army Told Trump Feb 3, The Virus Could Take 150,000 US Lives Plus It Was All Over TV Who Will Trump Blame When He Opens The Economy & Spreads The Virus More? pic.twitter.com/9RqkWMxeXd",,,,1251608679863873536,https://twitter.com/myworldmysun/status/1251608679863873536
2020-04-18 20:28:15,SenTomCotton,TBArkansas,122,212,842,"Steuart Walton knows Arkansas and he’ll work hard to ensure our state recovers from the China Virus pandemic. https://twitter.com/TBArkansas/status/1251584161166643207 …",,,,1251608501467709440,https://twitter.com/SenTomCotton/status/1251608501467709440
2020-04-18 20:28:02,yuhforevm,,9,12,50,"i miss going out in public and eating at restaurants. i miss going shopping. & having fun. i pray this virus goes away soon.",,,,1251608448149700613,https://twitter.com/yuhforevm/status/1251608448149700613
2020-04-18 20:27:54,bajeh002,,23,42,67,"NCDC Should actually use this as a sensitizaton campaign on what not to do to spread the virus. Too bad #COVID #StaySafe #abbakyari Bashir #funkeakindelebello Abba Kyari #KemiOlunloyo #kemitalkspic.twitter.com/ifQgk5O4GF",,,#COVID #StaySafe #abbakyari #funkeakindelebello #KemiOlunloyo #kemitalkspic,1251608413618012160,https://twitter.com/bajeh002/status/1251608413618012160
2020-04-18 20:27:38,walegates,,19,24,65,"Instablog posted this clip today now that #abbakyari has died as evidence Sule predicted it. The same Sule that was sharing conspiracy theories abt the virus. You see the guys do alot of open ended preachings so any situation at present will fit in. pic.twitter.com/YDZHiJ9cJk",,,#abbakyari,1251608347457073157,https://twitter.com/walegates/status/1251608347457073157
2020-04-18 20:27:15,LizSchrayer,,1,9,26,"Earlier this week @SecPompeo: “we’re not out of the woods until this virus goes away. If somebody’s got it in Africa or Asia or someplace else, it can come back to our country too” - which is why next supplemental must include $for @StateDept @USAID @CDCgov @gavi and others",,@SecPompeo @StateDept @USAID @CDCgov @gavi,,1251608249222250497,https://twitter.com/LizSchrayer/status/1251608249222250497
2020-04-18 20:26:36,WolfishHead,,18,42,136,"It may soon be illegal to say this in Canada: I think the pandemic is complete bullshit. I think the virus is real, but not as serious as they claim. I think they are lying about the death rate. I think the gov and media are inducing fear in order to push a nefarious agenda.",,,,1251608086114119680,https://twitter.com/WolfishHead/status/1251608086114119680
2020-04-18 20:26:32,amritabhinder,,12,93,213,"“ ‘God Created the Virus. But Now He Has Lost Control.’ Pakistan’s largest missionary organization, Tablighi Jamaat, went ahead anyway with its annual gathering in early April, bringing together more than 100,000 people near Lahore” via ⁦ @nytimes⁩https://www.nytimes.com/2020/04/17/opinion/pakistan-coronavirus.html …",,@nytimes,,1251608069676515328,https://twitter.com/amritabhinder/status/1251608069676515328
2020-04-18 20:25:53,redsteeze,JoeBiden,30,67,457,"Biden 2020: I will bomb the shit out of that virus. https://twitter.com/JoeBiden/status/1251571445248843777 …",,,,1251607907927351297,https://twitter.com/redsteeze/status/1251607907927351297
2020-04-18 20:25:15,techreview,,6,52,95,"Ten Chinese patients with severe cases of covid-19 were given transfusions of blood from those who have beaten the disease. After three days, the patients seemed to do much better. In several of the patients the virus cleared up entirely. https://bit.ly/3ablAty",,,,1251607748128563200,https://twitter.com/techreview/status/1251607748128563200
2020-04-18 20:24:59,peppertux,travisakers,5,14,98,"Republicans do not care if people die. Their plan is to let this virus run through the population. That’s why there’s been no Marshall Plan to get us all tested.",,,,1251607682148163592,https://twitter.com/peppertux/status/1251607682148163592
2020-04-18 20:24:48,IG_Dash_Kaay,AfricaFactsZone,5,2,251,"Hopefully we overcome this virus soon, not only as a country but as a continent as well.",,,,1251607634291175425,https://twitter.com/IG_Dash_Kaay/status/1251607634291175425
2020-04-18 20:24:28,abdool_moh,nigeriantribune,2,24,47,"This the scariest thing about the virus. Sad! https://twitter.com/nigeriantribune/status/1251605218225197060 …",,,,1251607552032374785,https://twitter.com/abdool_moh/status/1251607552032374785
2020-04-18 20:24:08,MingGao26,,12,34,176,"I think preepin to send back to Russia as virus help/aide",,,,1251607467945009152,https://twitter.com/MingGao26/status/1251607467945009152
2020-04-18 20:23:56,OpenSociety,,8,7,29,"“The president is stoking anti-Asian sentiment by blaming China for the virus, and it’s encouraging a climate of hate crimes, a climate of suspicion and fear.” - Our @amarHoboken in @NBCNews:https://osf.to/2XJtGqy",,@amarHoboken @NBCNews,,1251607416464199691,https://twitter.com/OpenSociety/status/1251607416464199691
2020-04-18 20:23:50,johoallen,WagsPhoto,11,11,196,"Countdown to the announcement that Alex Jones has the virus...in 10, 9, 8...",,,,1251607393005375489,https://twitter.com/johoallen/status/1251607393005375489
2020-04-18 20:23:32,NigeriaNewsdesk,,0,13,39,"WHO: No evidence coronavirus survivors have immunity against virus https://www.today.ng/a/214514",,,,1251607316832481280,https://twitter.com/NigeriaNewsdesk/status/1251607316832481280
2020-04-18 20:23:30,PeterSweden7,,30,24,117,"I agree with @jackposobiec on the corona virus.",,@jackposobiec,,1251607309031288834,https://twitter.com/PeterSweden7/status/1251607309031288834
2020-04-18 20:22:56,shoe0nhead,existentialfish,245,1096,6613,"please for the love of god everyone talk to your boomer relatives and make sure they understand that this virus isnt some communist lizard agenda trying to steal their freedom or whatever. dont let your grandma die for the stonks. https://twitter.com/existentialfish/status/1251497219628445696 …",,,,1251607162851405825,https://twitter.com/shoe0nhead/status/1251607162851405825
2020-04-18 20:22:53,LoverOfShrimp,,2,3,66,"One month into quarantine and my father has finally returned after going out to buy a pack of cigarettes almost 30 years ago. Nature is healing. We are the virus",,,,1251607150473801728,https://twitter.com/LoverOfShrimp/status/1251607150473801728
2020-04-18 20:22:50,warrenleightTV,justinhendrix,358,762,2320,"The virus is spread by exhalations from the lungs. And these people are in close proximity, without masks, SHOUTING ""Fire Fauci."" #Covidiotshttps://twitter.com/justinhendrix/status/1251585868541894656 …",,,#Covidiotshttps,1251607140642496515,https://twitter.com/warrenleightTV/status/1251607140642496515
2020-04-18 20:22:32,essenviews,DeanObeidallah,1,25,77,"37,000 people dead of a virus Trump dared to call Democrats propaganda? THIRTY-SEVEN THOUSAND.",,,,1251607062649253889,https://twitter.com/essenviews/status/1251607062649253889
2020-04-18 20:22:31,mcashmanCBE,doctor_oxford,2,17,33,"Matt – Hancock’s half hour – Hancock is asking frontline workers to wave a magic wand and not contract the virus. Dereliction of duty. In years past the Secretary of State would have been commanded to resign by Parliament.",,,,1251607059138830337,https://twitter.com/mcashmanCBE/status/1251607059138830337
2020-04-18 20:21:48,bombsfall,,12,5,240,"Donald Trump must treat the virus like terrorism",,,,1251606879924617217,https://twitter.com/bombsfall/status/1251606879924617217
2020-04-18 20:21:20,deebzdotcom,,2,28,198,"Since the pandemic started Genovia has yet to record any corona virus cases. Aanjad the nations being lead by women are excelling. pic.twitter.com/aaQgCpHBsI",,,,1251606763293548545,https://twitter.com/deebzdotcom/status/1251606763293548545
2020-04-18 20:21:07,MerrittKelly1,postandcourier,6,4,81,"All these places that are afraid to stay closed because of summer tourist dollars are going to find themselves closed for a lot longer in the middle of the tourist season with the virus raging until Christmas holidays. Mistake.",,,,1251606707786010624,https://twitter.com/MerrittKelly1/status/1251606707786010624
2020-04-18 20:20:58,mikefarb1,charles_gaba,8,108,227,"I don’t believe Trump won MI the first time. Detroit voted over 90% Clinton. Half of the voting machines (87) were broken. Tens of thousands of uncounted ballots in a state Trump won by about 10,000. The demographics of this Virus are deeply concerning. https://twitter.com/charles_gaba/status/1251601906897747970 …",,,,1251606667952828416,https://twitter.com/mikefarb1/status/1251606667952828416
2020-04-18 20:20:46,FaceTheNation,,5,12,17,"CORONAVIRUS LATEST: Confirmed #coronavirus cases in the U.S. tops 700,000 Trump says governors are ""responsible"" for testing Paycheck Protection Program billions went to large companies and missed virus hot spots https://www.cbsnews.com/live-updates/coronavirus-pandemic-covid-19-latest-news-2020-04-18/ …",,,#coronavirus,1251606619005374465,https://twitter.com/FaceTheNation/status/1251606619005374465
2020-04-18 20:20:22,RiseofBurnol,Guttajwala,19,113,458,"U didn't get it actually Virus doesn't see Religion, I agree But Religion sees the virus, uses it to conduct an attack on this great nation & God like Doctors, nurses, health care workers & security forces!! If we can't take name of those people, Secularism ki batti bana lo!!",,,,1251606520304893952,https://twitter.com/RiseofBurnol/status/1251606520304893952
2020-04-18 20:20:15,TarekFatah,,51,380,1004,"”God Created the Virus. But Now He Has Lost Control.’” Novelist @MohammedHanif says, #Pakistan’s government is dithering in the face of the epidemic because it’s not sure what to fear the most--the pandemic or the priests. @NYTOpinionhttps://www.nytimes.com/2020/04/17/opinion/pakistan-coronavirus.html?referringSource=articleShare …",,@MohammedHanif @NYTOpinionhttps,#Pakistan,1251606491053907970,https://twitter.com/TarekFatah/status/1251606491053907970
2020-04-18 20:19:56,GeorgeTakei,,101,1131,4727,"Trump: A Democratic hoax! Virus: Trump: It’s under control! Virus: Trump: Deaths are going to zero! Virus: Trump: ... Virus:",,,,1251606410602983424,https://twitter.com/GeorgeTakei/status/1251606410602983424
2020-04-18 20:19:54,CllrDHyland,,1,7,37,"⁦ @DanLThorpe⁩ giving praise to our council workers, talking about the strain that C19 has put on local councils, and acknowledging today’s funding for local councils in recognition of the work they’re doing to combat the virus. ⁦ @Royal_Greenwich⁩pic.twitter.com/1XjwLy8dct",,@DanLThorpe @Royal_Greenwich,,1251606401467715586,https://twitter.com/CllrDHyland/status/1251606401467715586
2020-04-18 20:19:46,_b_meyer,,15,29,160,"It looks like we might be able to detect live virus now roughly in the time it takes to isolate RNA and run the PCR.",,,,1251606368185978880,https://twitter.com/_b_meyer/status/1251606368185978880
2020-04-18 20:19:46,ForRfb,WhiteHouse,5,8,58,"These guys spread the virus more than anyone. People believed them...went out....insulted others....got infected....and some likely died. pic.twitter.com/jZ37XEqgz4",,,,1251606366608818179,https://twitter.com/ForRfb/status/1251606366608818179
2020-04-18 20:18:46,OwenJones84,,17,615,1534,"By late January, the seriousness of the virus was clear, as was the fact it was going to imminently arrive on British shores. pic.twitter.com/DvAyIpLiwV",,,,1251606117517602822,https://twitter.com/OwenJones84/status/1251606117517602822
2020-04-18 20:18:33,52SinceStanley,Tim__Brooks,1,12,41,"My wife's little step brother is 31 and was in great health before contracting the virus. It's now over a month since recovering and he is too weak to drive a car and needs an inhaler to breathe. So, he ""recovered"" but didn't recover. Now, thinking it might be 20 years of this.",,,,1251606060986753024,https://twitter.com/52SinceStanley/status/1251606060986753024
2020-04-18 20:18:16,thedailybeast,,10,32,77,"Trump asserted that he had ""very great"" approval numbers for his administration's response to the coronavirus pandemic. Fast forward to today's numbers, and 37,309 people have died from the virus in America, and 711,197 have been diagnosed. This is a far cry from ""great."" pic.twitter.com/k8lFfpLVzZ",,,,1251605991470370823,https://twitter.com/thedailybeast/status/1251605991470370823
2020-04-18 20:17:44,dvillella,realDonaldTrump,4,28,196,"Deaths are a lagging indictor because people are still being exposed to the virus. (See Florida, MI, MN, and WI where you're trying to 'liberate' voters from the right to breathe.) pic.twitter.com/WtNw8wUI7h",,,,1251605854710882304,https://twitter.com/dvillella/status/1251605854710882304
2020-04-18 20:17:35,brownnshugaaa,,3,55,536,"I was in line today surrounded by people in masks and gloves except for one old dude in a Vietnam Vet hat. We talked and he told me how he flew helicopters in Vietnam. Told me he’d rather die from a virus than let something make him fear for his life. A different breed!",,,,1251605819306635264,https://twitter.com/brownnshugaaa/status/1251605819306635264
2020-04-18 20:16:21,LibertyHangout,,49,18,211,"Sorry, but holding mass public gatherings while the virus is peaking is not how you end the shutdown. It's how you prolong it. Most states are only a few weeks away from being able to start opening anyway.",,,,1251605509595115520,https://twitter.com/LibertyHangout/status/1251605509595115520
2020-04-18 20:16:19,hollyshortall,,32,24,838,"Just off FaceTiming my boyf and I can’t cope with how sick he is, he’s in bits, never heard a cough like it This virus is no joke folks, you do not wanna get this or indeed pass it onpls continue to stay in except for ur wee walks etc and doing your shopping",,,,1251605498098585601,https://twitter.com/hollyshortall/status/1251605498098585601
2020-04-18 20:15:55,Harvard,,15,65,427,"After recovering from COVID-19, President Bacow and his wife Adele donated blood to help research efforts to combat the virus. pic.twitter.com/shpctytShp",,,,1251605397569495045,https://twitter.com/Harvard/status/1251605397569495045
2020-04-18 20:15:44,_____Sterling,,3,8,57,"Some legon girls share herpes virus. The boys who like bj let’s be guided.",,,,1251605350928834560,https://twitter.com/_____Sterling/status/1251605350928834560
2020-04-18 20:15:24,Diegochuene,,8,2,150,"No Corona virus formed against you and your family shall s prosper #BLACKCOFFEE #GlobalCitizen #TogetherAtHomepic.twitter.com/XM7HrfEYy8",,,#BLACKCOFFEE #GlobalCitizen #TogetherAtHomepic,1251605268091359232,https://twitter.com/Diegochuene/status/1251605268091359232
2020-04-18 20:15:05,JohnCassidy,,2,10,18,"London Sunday Times investigation shows how Boris Johnson was AWOL in early stages of virus. https://www.thetimes.co.uk/article/coronavirus-38-days-when-britain-sleepwalked-into-disaster-hq3b9tlgh …",,,,1251605189813055488,https://twitter.com/JohnCassidy/status/1251605189813055488
2020-04-18 20:13:43,DrThomasPaul,,17,25,37,"Now They Want You To Get Rid of Your Balls #BillGates agenda: Feminization and sterilization of all men. ""Do testicles make men more vulnerable to coronavirus? Study suggests testes harbour Covid-19 giving virus sanctuary from immune system"" #madnesshttps://www.dailymail.co.uk/health/article-8232889/Study-suggests-testes-harbour-Covid-19-giving-virus-sanctuary-immune-system.html …",,,#BillGates #madnesshttps,1251604845556948992,https://twitter.com/DrThomasPaul/status/1251604845556948992
2020-04-18 20:13:40,misskitty1222,DeAnna4Congress,3,42,408,"The CCP approves this message After all, they are still blaming America for the CCP Virus #CCPViurs #COVID #CCPLiedPeopleDied #CCPChina #CCPVirus_Coronavirus",,,#CCPViurs #COVID #CCPLiedPeopleDied #CCPChina #CCPVirus_Coronavirus,1251604832454086656,https://twitter.com/misskitty1222/status/1251604832454086656
2020-04-18 20:13:32,DavidWohl,JoeBiden,73,99,620,"Trump is leading the charge as the virus is being wiped out coast to coast and America is beginning to return to greatness. What have you done, you halfwit malcontent? NOTHING.",,,,1251604797582532614,https://twitter.com/DavidWohl/status/1251604797582532614
2020-04-18 20:13:02,SenatorLeahy,,51,285,616,"Not only has Pres Trump cut off funding for the World Health Org in the midst of a pandemic that has infected millions worldwide, he has cut off funding for the Pan–American Health Org that combats the virus in THIS hemisphere. It’s a dangerous political action.",,,,1251604672542117891,https://twitter.com/SenatorLeahy/status/1251604672542117891
2020-04-18 20:12:52,nytimes,,11,318,741,"The virus can be kept in check, but only with expanded resources. https://nyti.ms/2VjUNXK pic.twitter.com/MFDkIsQij9",,,,1251604631878283271,https://twitter.com/nytimes/status/1251604631878283271
2020-04-18 20:12:47,drdave1999,,31,138,257,"The cruise industry added significantly to the virus outbreak in its early days, costing passengers their lives, & torturing ill people by keeping them confined to their cabins for weeks at a time. This isn’t the Love Boat— it’s a floating Petri dish. https://www.bloomberg.com/features/2020-carnival-cruise-coronavirus/ …",,,,1251604611816984577,https://twitter.com/drdave1999/status/1251604611816984577
2020-04-18 20:12:20,bigleaguepol,,2,27,82,"Mike Pompeo Demands Investigation of Wuhan Virus Lab https://ift.tt/3ezc4nx",,,,1251604495366262784,https://twitter.com/bigleaguepol/status/1251604495366262784
2020-04-18 20:11:46,nmeyersohn,,5,53,153,"""He was an immigrant and a father. He drove a yellow cab to get his kids the best education our country can offer."" Beautiful piece from @JohnAvlon on Mohammed Jafor, a New York taxi driver and Harvard dad who died from the virus. https://www.cnn.com/2020/04/18/opinions/cab-driver-harvard-dad-coronavirus-new-york-avlon/index.html …",,@JohnAvlon,,1251604353632407552,https://twitter.com/nmeyersohn/status/1251604353632407552
2020-04-18 20:11:42,Daily_Ref,,1531,3333,15720,"This is @piersmorgan. Piers sits in front of a camera for 10 hours a week and tells the country's top scientists, medical advisers and the Government that they have killed thousands and are not working hard enough to stop the virus. Piers really is a sanctimonious arsehole. pic.twitter.com/9W9XwPFWIk",,@piersmorgan,,1251604339606663169,https://twitter.com/Daily_Ref/status/1251604339606663169
2020-04-18 20:11:42,richard_littler,,6,71,183,"The Times: ""Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ warnings fell on deaf ears. Failings in February may have cost thousands of lives."" Boris Johnson: ""Let them eat cake."" #WhereIsBoris #coronavirusUKpic.twitter.com/QwhiQrkVbB",,,#WhereIsBoris #coronavirusUKpic,1251604335890444290,https://twitter.com/richard_littler/status/1251604335890444290
2020-04-18 20:11:38,JoeKoffee,,20,17,115,"There once was a mushroom who tried To take a bad virus in stride. He lied to the people Said it was no big deal Till he caught it himself and he died.",,,,1251604320086351872,https://twitter.com/JoeKoffee/status/1251604320086351872
2020-04-18 20:10:52,vaspencer1,pattonoswalt,14,41,76,"So true, with over 28 people dead in Orange County, CA, @GavinNewsom has had to start burying the bodies of deceased Corona Virus victims on Catalina Island. But #Fuddruckershttps://twitter.com/pattonoswalt/status/1251571068885585920 …",,@GavinNewsom,#Fuddruckershttps,1251604127018151938,https://twitter.com/vaspencer1/status/1251604127018151938
2020-04-18 20:10:39,ohboywhatashot,,7,47,54,"New scientific study: ' #Sunlight destroys virus QUICKLY' 'the coronavirus does NOT survive long in high temperatures and high humidity, and is quickly destroyed by sunlight' So #StayatHome should be #GoOutside!https://news.yahoo.com/sunlight-destroys-coronavirus-very-quickly-new-government-tests-find-but-experts-say-pandemic-could-still-last-through-summer-200745675.html …",,,#Sunlight #StayatHome #GoOutside,1251604072966348802,https://twitter.com/ohboywhatashot/status/1251604072966348802
2020-04-18 20:09:38,rachelmetz,mannyNYT,45,91,264,"My friend @anicknack was healthy enough to fight the virus, but he still died. This sickness doesn’t care how well you are at the start, and it can overwhelm anyone’s immune system. These are simple, devastating facts of the current pandemic. https://twitter.com/mannyNYT/status/1251550418510979072 …",,@anicknack,,1251603819068133376,https://twitter.com/rachelmetz/status/1251603819068133376
2020-04-18 20:09:37,cindyboothhair,EM_RESUS,13,27,118,"Yes yes yes. My friend had all the symptoms of Covid-19 she went to ER they said right now protocol was the can’t test her for Covid 19 sent her home with all the meds used for the virus This is in Kentucky.Central ,around LouisvilleNOT a small town. How many have it ?not tested",,,,1251603811971600384,https://twitter.com/cindyboothhair/status/1251603811971600384
2020-04-18 20:08:38,DrClarence2,DavidGr55580850,3,2,122,"Johnson didn't know for sure if this virus was going to turn into a pandemic that would kill 1000s of brits, it was just a possibility at that stage, so it's okay for him to just not bother showing up to meetings about it? Think about what you're saying!",,,,1251603565606469633,https://twitter.com/DrClarence2/status/1251603565606469633
2020-04-18 20:08:36,ShereeJasmine1,,19,37,69,"Do you believe the reason for the world lockdown is to save us from a virus?",,,,1251603556127260672,https://twitter.com/ShereeJasmine1/status/1251603556127260672
2020-04-18 20:08:31,noel_ip,OBIOscience,1,12,26,"Ontario just put out a very short fuse call for proposals for COVID-19 related research funding. $20m available for projects in any medical research area, such as virus characterization, diagnostics, vaccines, modeling (AI). Let them hear your best ideas by APRIL 24 - go for it! https://twitter.com/OBIOscience/status/1251571572604841990 …",,,,1251603536867217408,https://twitter.com/noel_ip/status/1251603536867217408
2020-04-18 20:08:24,OregonProgress,,1,22,50,"A reminder about how deadly this thing is compared to other Virus epidemics we have gone through. The long tail on Covid is a nightmare. pic.twitter.com/WeSzD2stX6",,,,1251603506454118400,https://twitter.com/OregonProgress/status/1251603506454118400
2020-04-18 20:08:20,JohnTory,,7,15,89,"When exactly we restart the city depends on each & every one of us. We are not there yet. We are very much still waging war against this virus. Lives are still at risk & we cannot take our foot off the gas when it comes to all our collective efforts to stop the spread of #COVID19",,,#COVID19,1251603490180403202,https://twitter.com/JohnTory/status/1251603490180403202
2020-04-18 20:07:54,ZaackHunt,mannyNYT,6,7,62,"Contracting a lethal virus to own the libs is some next level genius. https://twitter.com/mannyNYT/status/1251564861257113602 …",,,,1251603381807919109,https://twitter.com/ZaackHunt/status/1251603381807919109
2020-04-18 20:07:19,Charlie_Burris,,23,7,133,"I’ve seen a lot of people driving around with masks on in their own cars. I mean, I’ve been very cautious, but are they scared of catching the virus from themselves or something?",,,,1251603236815024130,https://twitter.com/Charlie_Burris/status/1251603236815024130
2020-04-18 20:07:03,maggsnaidu,,18,33,111,"I'm told the Uzalo, the SABC series, is now regarded as essential services and filming is to restart. If it's true is this virus as bad as is being made out. Cooked food is banned but producing a soap opera is encouraged???",,,,1251603168514973696,https://twitter.com/maggsnaidu/status/1251603168514973696
2020-04-18 20:07:01,17days,mannyNYT,44,12,134,"My dad was hospitalized for a week with CoVID19 - he’s been out for nearly 2 weeks now, and is clear of the virus, as is my mom (who was never hospitalized but very, very ill). My parents are young: 65 and 66. They were in grave danger and these people will be, too. https://twitter.com/mannyNYT/status/1251564861257113602 …",,,,1251603157429268480,https://twitter.com/17days/status/1251603157429268480
2020-04-18 20:06:22,DarranMarshall,,8,58,93,"#COVID19 : 38 days when Britain sleepwalked into disaster Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored & scientists’ warnings fell on deaf ears. Failings in February may have cost thousands of lives https://www.thetimes.co.uk/article/coronavirus-38-days-when-britain-sleepwalked-into-disaster-hq3b9tlgh …",,,#COVID19,1251602996099768320,https://twitter.com/DarranMarshall/status/1251602996099768320
2020-04-18 20:06:14,KSadtler,,3,26,77,"Most working on serology are hesitant for ""immunity passports"" as antibodies alone don't = immune. Neutralization assays on virus itself, challenge studies are gold standard. This is why #basicscience research is important & to think past primary endpoints of serosurveys.",,,#basicscience,1251602963421728768,https://twitter.com/KSadtler/status/1251602963421728768
2020-04-18 20:06:05,cathyob1,DavidCornDC,2,8,71,"Yelling and cheering. Do they know how many droplets that produces? Why do you think 45 out of 60 choir members got the virus in WA? Singing projects them too.",,,,1251602926205841413,https://twitter.com/cathyob1/status/1251602926205841413
2020-04-18 20:06:01,bigleaguepol,,2,19,57,"Mike Pompeo Demands Investigation of Wuhan Virus Lab https://buff.ly/2KieZ5U",,,,1251602906371035136,https://twitter.com/bigleaguepol/status/1251602906371035136
2020-04-18 20:05:43,HenryMakow,RitaPatriaAmada,4,60,83,"From Marcos: ""Protesters in cars heading to Congress in Brasilia, against lockdown and supporting Bolsonaro. Brazilians know that the virus is a disguise for implementation of Communism. Protests also in Sao Paulo and Rio."" https://twitter.com/i/status/1251579889339203585 …",,,,1251602831389360128,https://twitter.com/HenryMakow/status/1251602831389360128
2020-04-18 20:05:15,JulieZebrak,jenbcox1,10,34,92,"Look at this nonsense happening in Atlanta during a pandemic . The failure of our country to return back to normal in a timely manner will fall squarely on the Trump administration & Fox & OANN messaging. They are literally placing everyone in danger and prolonging this virus. https://twitter.com/jenbcox1/status/1251598184511688709 …",,,,1251602714276114432,https://twitter.com/JulieZebrak/status/1251602714276114432
2020-04-18 20:03:32,Staggfilms,,9,12,121,"Do these morons that are protesting even understand that they can’t shoot the virus?",,,,1251602281977577472,https://twitter.com/Staggfilms/status/1251602281977577472
2020-04-18 20:03:18,AdamParkhomenko,,274,5124,20404,"Still can’t wrap my head around the idea that when America got punched by a deadly virus, the president of the United States decided protecting us from it was not in his job description.",,,,1251602222938497027,https://twitter.com/AdamParkhomenko/status/1251602222938497027
2020-04-18 20:03:03,Marmel,,5,12,66,"Karen wants to speak to the virus’ manager. And wants a cotton candy crackle. pic.twitter.com/4PffueKRut",,,,1251602159306588161,https://twitter.com/Marmel/status/1251602159306588161
2020-04-18 20:02:52,RedWingGrips,,15,289,355,"Bill Gates created a computer virus. Bill Gates created an antivirus program for that computer virus. Bill Gates then accumulated an abundance of wealth and power because of the virus. He's basically doing the same thing again only this time with humans.",,,,1251602113827913728,https://twitter.com/RedWingGrips/status/1251602113827913728
2020-04-18 20:02:43,mike_calamari,KatiePhang,1,10,59,"Kudos to NPR for factual reporting of Korean authorities statements. Same to the Koreans methodical response to the Corona Virus as opposed to Trump and republicans FUBARing the hell out of it.",,,,1251602079048663045,https://twitter.com/mike_calamari/status/1251602079048663045
2020-04-18 20:02:19,iam_bussie,,3,14,34,"The improperly discarded PPE has being picked up and the area is being sanitized. But still the said #covidiot should be brought in for quarantine If that PPE had picked any virus, his bare hands would most definitely have come in Contact with it whille de-robbing pic.twitter.com/dOeQr2GBoo",,,#covidiot,1251601974543466498,https://twitter.com/iam_bussie/status/1251601974543466498
2020-04-18 20:02:00,newvisionwire,,4,18,115,"Queen Elizabeth foregoes birthday gun salute over virus The queen, who turns 94 on Tuesday, made a rare national address at Easter, saying that ""we know that coronavirus will not overcome us"" and that ""we will meet again"" after the lockdown https://bit.ly/2RQ0MBp | #StaySafeUGpic.twitter.com/7oUJkRP7GP",,,#StaySafeUGpic,1251601896101601282,https://twitter.com/newvisionwire/status/1251601896101601282
2020-04-18 20:02:00,Capt_Padilla,,2,120,49,"#BuildTheWall While the virus plays havoc with citizens, this moron, I mean, Muslim, was let loose to play Jihadist after being arrested for hate crimes. I guess stay at home rules only apply to Christians. #StopTheShutdown #AllJobsAreEssentialhttps://www.jihadwatch.org/2020/04/illinois-muslim-who-slashed-tires-at-churches-and-said-i-dont-like-christians-now-tries-to-burn-occupied-church …",,,#BuildTheWall #StopTheShutdown #AllJobsAreEssentialhttps,1251601895396868098,https://twitter.com/Capt_Padilla/status/1251601895396868098
2020-04-18 20:01:41,SirBasilBrush,MaajidNawaz,11,35,205,"Didn't the WHO say earlier that same week that the virus wasn't transmissible between humans? This Sunday Times headline is nothing short of a disgrace.",,,,1251601816686604288,https://twitter.com/SirBasilBrush/status/1251601816686604288
2020-04-18 20:00:52,baratunde,,1,6,22,"If you're telling the story of this virus and it's impact geographically, don't get fooled by absolute numbers. Look at the PROPORTION of cases/deaths/hospitalizations. Ideally do it at the county level. You'll paint a more true picture we can use to fight back more effectively",,,,1251601609953443840,https://twitter.com/baratunde/status/1251601609953443840
2020-04-18 20:00:39,MaxBoot,,42,146,197,". @nytimes: The virus has killed more than 1,800 Americans almost every day since April 7, and the official toll may be an undercount. By comparison, heart disease typically kills 1,774 Americans a day, and cancer kills 1,641."" https://www.nytimes.com/2020/04/18/health/coronavirus-america-future.html?smid=tw-nytimes&smtyp=cur …",,@nytimes,,1251601556161486848,https://twitter.com/MaxBoot/status/1251601556161486848
2020-04-18 20:00:00,JoeySalads,,53,158,433,"Obama FUNDED Wuhan Lab CREATED Covid-19 Do you think that the Virus came from the Wuhan Lab funded by Obama? For Full Episode, Listen here https://podlink.to/cEYn pic.twitter.com/O4wTJ3Vhoq",,,,1251601394034868225,https://twitter.com/JoeySalads/status/1251601394034868225
